200.944, 200.009
200.945, 200.009
200.945, 200.009
200.945, 200.009
200.945, 200.009
200.945, 200.009
200.945, 200.009
200.945, 200.009
200.945, 200.009
200.945, 200.009
200.945, 200.009
200.946, 200.009
200.946, 200.009
200.946, 200.009
200.946, 200.009
200.946, 200.009
200.946, 200.009
200.946, 200.009
200.946, 200.009
200.946, 200.009
200.946, 200.009
200.947, 200.009
200.947, 200.009
200.947, 200.009
200.947, 200.009
200.947, 200.009
200.947, 200.009
200.947, 200.009
200.947, 200.009
200.947, 200.009
200.947, 200.009
200.948, 200.009
200.948, 200.009
200.948, 200.009
200.948, 200.009
200.948, 200.009
200.948, 200.009
200.948, 200.009
200.948, 200.009
200.948, 200.009
200.948, 200.009
200.949, 200.009
200.949, 200.009
200.949, 200.009
200.949, 200.009
200.949, 200.009
200.949, 200.009
200.949, 200.009
200.949, 200.009
200.949, 200.009
200.949, 200.009
200.95, 200.009
200.95, 200.009
200.95, 200.009
200.95, 200.009
200.95, 200.009
200.95, 200.009
200.95, 200.009
200.95, 200.009
200.95, 200.009
200.95, 200.009
200.951, 200.009
200.951, 200.009
200.951, 200.009
200.951, 200.009
200.951, 200.009
200.951, 200.009
200.951, 200.009
200.951, 200.009
200.951, 200.009
200.951, 200.009
200.952, 200.009
200.952, 200.009
200.952, 200.009
200.952, 200.009
200.952, 200.009
200.952, 200.009
200.952, 200.009
200.952, 200.009
200.952, 200.009
200.952, 200.009
200.953, 200.009
200.953, 200.009
200.953, 200.009
200.953, 200.009
200.953, 200.009
200.953, 200.009
200.953, 200.009
200.953, 200.009
200.953, 200.009
200.953, 200.009
200.954, 200.009
200.954, 200.009
200.954, 200.009
200.954, 200.009
200.954, 200.009
200.954, 200.009
200.954, 200.009
200.954, 200.009
200.954, 200.009
200.954, 200.009
200.955, 200.009
200.955, 200.009
200.955, 200.009
200.955, 200.009
200.955, 200.009
200.955, 200.009
200.955, 200.009
200.955, 200.009
200.955, 200.009
200.955, 200.009
200.956, 200.009
200.956, 200.009
200.956, 200.009
200.956, 200.009
200.956, 200.009
200.956, 200.009
200.956, 200.009
200.956, 200.009
200.956, 200.009
200.956, 200.009
200.957, 200.009
200.957, 200.009
200.957, 200.009
200.957, 200.009
200.957, 200.009
200.957, 200.009
200.957, 200.009
200.957, 200.009
200.957, 200.009
200.957, 200.009
200.958, 200.009
200.958, 200.009
200.958, 200.009
200.958, 200.009
200.958, 200.009
200.958, 200.009
200.958, 200.009
200.958, 200.009
200.958, 200.009
200.958, 200.009
200.959, 200.009
200.959, 200.009
200.959, 200.009
200.959, 200.009
200.959, 200.009
200.959, 200.009
200.959, 200.009
200.959, 200.009
200.959, 200.009
200.959, 200.009
200.96, 200.009
200.96, 200.009
200.96, 200.009
200.96, 200.009
200.96, 200.009
200.96, 200.009
200.96, 200.009
200.96, 200.009
200.96, 200.009
200.96, 200.009
200.961, 200.009
200.961, 200.009
200.961, 200.009
200.961, 200.009
200.961, 200.009
200.961, 200.009
200.961, 200.009
200.961, 200.009
200.961, 200.009
200.961, 200.009
200.962, 200.009
200.962, 200.009
200.962, 200.009
200.962, 200.009
200.962, 200.009
200.962, 200.009
200.962, 200.009
200.962, 200.009
200.962, 200.009
200.962, 200.009
200.963, 200.009
200.963, 200.009
200.963, 200.009
200.963, 200.009
200.963, 200.009
200.963, 200.009
200.963, 200.009
200.963, 200.009
200.963, 200.009
200.963, 200.009
200.964, 200.009
200.964, 200.009
200.964, 200.009
200.964, 200.009
200.964, 200.009
200.964, 200.009
200.964, 200.01
200.964, 200.01
200.964, 200.01
200.964, 200.01
200.965, 200.01
200.965, 200.01
200.965, 200.01
200.965, 200.01
200.965, 200.01
200.965, 200.01
200.965, 200.01
200.965, 200.01
200.965, 200.01
200.965, 200.01
200.966, 200.01
200.966, 200.01
200.966, 200.01
200.966, 200.01
200.966, 200.01
200.966, 200.01
200.966, 200.01
200.966, 200.01
200.966, 200.01
200.966, 200.01
200.967, 200.01
200.967, 200.01
200.967, 200.01
200.967, 200.01
200.967, 200.01
200.967, 200.01
200.967, 200.01
200.967, 200.01
200.967, 200.01
200.967, 200.01
200.968, 200.01
200.968, 200.01
200.968, 200.01
200.968, 200.01
200.968, 200.01
200.968, 200.01
200.968, 200.01
200.968, 200.01
200.968, 200.01
200.968, 200.01
200.969, 200.01
200.969, 200.01
200.969, 200.01
200.969, 200.01
200.969, 200.01
200.969, 200.01
200.969, 200.01
200.969, 200.01
200.969, 200.01
200.969, 200.01
200.97, 200.01
200.97, 200.01
200.97, 200.01
200.97, 200.01
200.97, 200.01
200.97, 200.01
200.97, 200.01
200.97, 200.01
200.97, 200.01
200.97, 200.01
200.971, 200.01
200.971, 200.01
200.971, 200.01
200.971, 200.01
200.971, 200.01
200.971, 200.01
200.971, 200.01
200.971, 200.01
200.971, 200.01
200.971, 200.01
200.972, 200.01
200.972, 200.01
200.972, 200.01
200.972, 200.01
200.972, 200.01
200.972, 200.01
200.972, 200.01
200.972, 200.01
200.972, 200.01
200.972, 200.01
200.973, 200.01
200.973, 200.01
200.973, 200.01
200.973, 200.01
200.973, 200.01
200.973, 200.01
200.973, 200.01
200.973, 200.01
200.973, 200.01
200.973, 200.01
200.974, 200.01
200.974, 200.01
200.974, 200.01
200.974, 200.01
200.974, 200.01
200.974, 200.01
200.974, 200.01
200.974, 200.01
200.974, 200.01
200.974, 200.01
200.975, 200.01
200.975, 200.01
200.975, 200.01
200.975, 200.01
200.975, 200.01
200.975, 200.01
200.975, 200.01
200.975, 200.01
200.975, 200.01
200.975, 200.01
200.976, 200.01
200.976, 200.01
200.976, 200.01
200.976, 200.01
200.976, 200.01
200.976, 200.01
200.976, 200.01
200.976, 200.01
200.976, 200.01
200.976, 200.01
200.977, 200.01
200.977, 200.01
200.977, 200.01
200.977, 200.01
200.977, 200.01
200.977, 200.01
200.977, 200.01
200.977, 200.01
200.977, 200.01
200.977, 200.01
200.978, 200.01
200.978, 200.01
200.978, 200.01
200.978, 200.01
200.978, 200.01
200.978, 200.01
200.978, 200.01
200.978, 200.01
200.978, 200.01
200.978, 200.01
200.979, 200.01
200.979, 200.01
200.979, 200.01
200.979, 200.01
200.979, 200.01
200.979, 200.01
200.979, 200.01
200.979, 200.01
200.979, 200.01
200.979, 200.01
200.98, 200.01
200.98, 200.01
200.98, 200.01
200.98, 200.01
200.98, 200.01
200.98, 200.01
200.98, 200.01
200.98, 200.01
200.98, 200.01
200.98, 200.01
200.981, 200.01
200.981, 200.01
200.981, 200.01
200.981, 200.01
200.981, 200.01
200.981, 200.01
200.981, 200.01
200.981, 200.01
200.981, 200.01
200.981, 200.01
200.982, 200.01
200.982, 200.01
200.982, 200.01
200.982, 200.01
200.982, 200.01
200.982, 200.01
200.982, 200.01
200.982, 200.01
200.982, 200.01
200.982, 200.01
200.983, 200.01
200.983, 200.01
200.983, 200.01
200.983, 200.01
200.983, 200.01
200.983, 200.01
200.983, 200.01
200.983, 200.01
200.983, 200.01
200.983, 200.01
200.984, 200.01
200.984, 200.01
200.984, 200.01
200.984, 200.01
200.984, 200.01
200.984, 200.01
200.984, 200.01
200.984, 200.01
200.984, 200.01
200.984, 200.01
200.985, 200.01
200.985, 200.01
200.985, 200.01
200.985, 200.01
200.985, 200.01
200.985, 200.01
200.985, 200.01
200.985, 200.01
200.985, 200.01
200.985, 200.01
200.986, 200.01
200.986, 200.01
200.986, 200.01
200.986, 200.01
200.986, 200.01
200.986, 200.01
200.986, 200.01
200.986, 200.01
200.986, 200.01
200.986, 200.01
200.987, 200.01
200.987, 200.01
200.987, 200.01
200.987, 200.01
200.987, 200.01
200.987, 200.01
200.987, 200.01
200.987, 200.01
200.987, 200.01
200.987, 200.01
200.988, 200.01
200.988, 200.01
200.988, 200.01
200.988, 200.01
200.988, 200.01
200.988, 200.01
200.988, 200.01
200.988, 200.01
200.988, 200.01
200.988, 200.01
200.989, 200.01
200.989, 200.01
200.989, 200.01
200.989, 200.01
200.989, 200.01
200.989, 200.01
200.989, 200.01
200.989, 200.01
200.989, 200.01
200.989, 200.01
200.99, 200.01
200.99, 200.01
200.99, 200.01
200.99, 200.01
200.99, 200.01
200.99, 200.01
200.99, 200.01
200.99, 200.01
200.99, 200.01
200.99, 200.01
200.991, 200.01
200.991, 200.01
200.991, 200.01
200.991, 200.01
200.991, 200.01
200.991, 200.01
200.991, 200.01
200.991, 200.01
200.991, 200.01
200.991, 200.01
200.992, 200.01
200.992, 200.01
200.992, 200.01
200.992, 200.01
200.992, 200.01
200.992, 200.01
200.992, 200.01
200.992, 200.01
200.992, 200.01
200.992, 200.01
200.993, 200.01
200.993, 200.01
200.993, 200.01
200.993, 200.01
200.993, 200.01
200.993, 200.01
200.993, 200.01
200.993, 200.01
200.993, 200.01
200.993, 200.01
200.994, 200.01
200.994, 200.01
200.994, 200.01
200.994, 200.01
200.994, 200.01
200.994, 200.01
200.994, 200.01
200.994, 200.01
200.994, 200.01
200.994, 200.01
200.995, 200.01
200.995, 200.01
200.995, 200.01
200.995, 200.01
200.995, 200.01
200.995, 200.01
200.995, 200.01
200.995, 200.01
200.995, 200.01
200.995, 200.01
200.996, 200.01
200.996, 200.01
200.996, 200.01
200.996, 200.01
200.996, 200.01
200.996, 200.01
200.996, 200.01
200.996, 200.01
200.996, 200.01
200.996, 200.01
200.997, 200.01
200.997, 200.01
200.997, 200.01
200.997, 200.01
200.997, 200.01
200.997, 200.01
200.997, 200.01
200.997, 200.01
200.997, 200.01
200.997, 200.01
200.998, 200.01
200.998, 200.01
200.998, 200.01
200.998, 200.01
200.998, 200.01
200.998, 200.01
200.998, 200.01
200.998, 200.01
200.998, 200.01
200.998, 200.01
200.999, 200.01
200.999, 200.01
200.999, 200.01
200.999, 200.01
200.999, 200.01
200.999, 200.01
200.999, 200.01
200.999, 200.01
200.999, 200.01
200.999, 200.01
201, 200.01
201, 200.01
201, 200.01
201, 200.01
201, 200.01
201, 201
